Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2020-07-01,295.8299865722656,300.3999938964844,295.239990234375,297.7300109863281,280.0995788574219,2303800,48.0,0.46,28.620001
2020-07-02,300.5,303.0799865722656,297.17999267578125,298.260009765625,280.59820556640625,1971700,50.0,0.51,27.68
2020-07-06,303.0,303.489990234375,299.3299865722656,302.8099975585937,284.8788452148437,2395000,51.0,0.42,27.940001
2020-07-07,300.6600036621094,303.5599975585937,295.95001220703125,296.6499938964844,279.0835876464844,2075700,49.0,0.45,29.43
2020-07-08,297.3500061035156,300.8699951171875,295.67999267578125,298.3599853515625,280.6923217773437,1987400,52.0,0.4,28.08
2020-07-09,295.1000061035156,298.54998779296875,287.5,291.1600036621094,273.91864013671875,3061700,53.0,0.44,29.26
2020-07-10,294.239990234375,294.239990234375,287.1000061035156,291.2300109863281,273.9845275878906,2391600,59.0,0.46,27.290001
2020-07-13,292.0899963378906,304.5199890136719,291.7699890136719,299.7099914550781,281.96240234375,4263300,53.0,0.41,32.189999
2020-07-14,297.8099975585937,309.739990234375,296.7099914550781,308.5199890136719,290.2507019042969,4234900,61.0,0.43,29.52
2020-07-15,301.1199951171875,310.69000244140625,298.6600036621094,304.07000732421875,286.0641784667969,5116900,62.0,0.38,27.76
2020-07-16,305.010009765625,310.8500061035156,303.1600036621094,307.1499938964844,288.9618225097656,3844500,62.0,0.47,28.0
2020-07-17,309.0899963378906,310.9700012207031,306.25,306.5299987792969,288.3785705566406,3016500,63.0,0.46,25.68
2020-07-20,306.7900085449219,308.6000061035156,302.3800048828125,303.4599914550781,285.49029541015625,2375500,65.0,0.45,24.459999
2020-07-21,305.0299987792969,307.0,303.1099853515625,305.1099853515625,287.04266357421875,2340200,65.0,0.39,24.84
2020-07-22,304.8599853515625,306.9100036621094,301.8099975585937,306.7099914550781,288.5478210449219,1935800,65.0,0.49,24.32
2020-07-23,308.20001220703125,308.5,301.2699890136719,302.9700012207031,285.0293273925781,2367700,68.0,0.53,26.08
2020-07-24,303.3299865722656,304.2799987792969,299.2300109863281,300.7900085449219,282.9784545898437,2415700,63.0,0.6,25.84
2020-07-27,298.42999267578125,302.1300048828125,297.3699951171875,298.6000061035156,280.91815185546875,2060500,65.0,0.44,24.74
2020-07-28,297.8900146484375,301.3999938964844,297.2099914550781,299.92999267578125,282.1693115234375,2257400,63.0,0.5,25.440001
2020-07-29,301.4599914550781,309.75,300.0,306.67999267578125,288.5195617675781,2672700,64.0,0.51,24.1
2020-07-30,301.67999267578125,306.4599914550781,298.8900146484375,305.2300109863281,287.155517578125,2205300,62.0,0.55,24.76
2020-07-31,303.44000244140625,303.739990234375,298.04998779296875,302.7799987792969,284.8505554199219,3913500,65.0,0.54,24.459999
2020-08-03,303.5899963378906,304.9100036621094,299.20001220703125,303.6099853515625,285.63140869140625,2628500,67.0,0.44,24.280001
2020-08-04,301.9100036621094,308.8599853515625,300.07000732421875,304.5,286.4687194824219,3594900,67.0,0.42,23.76
2020-08-05,306.8299865722656,312.9599914550781,305.0199890136719,312.4700012207031,293.966796875,2982200,70.0,0.41,22.99
2020-08-06,312.0,316.239990234375,310.3999938964844,314.0599975585937,295.4626159667969,3305300,73.0,0.42,22.65
2020-08-07,313.3399963378906,319.0,313.3399963378906,317.0299987792969,298.2567749023437,2600800,72.0,0.51,22.209999
2020-08-10,317.0,320.4700012207031,315.5799865722656,319.1000061035156,300.2041015625,2563600,75.0,0.41,22.129999
2020-08-11,322.9200134277344,324.57000732421875,314.6600036621094,315.54998779296875,296.8643798828125,3018200,71.0,0.45,24.030001
2020-08-12,318.0,323.2900085449219,317.6400146484375,322.2699890136719,303.1864929199219,2915800,73.0,0.47,22.280001
2020-08-13,320.67999267578125,321.8699951171875,317.8399963378906,321.5199890136719,302.4808349609375,2159500,72.0,0.46,22.129999
2020-08-14,320.5400085449219,323.92999267578125,318.7300109863281,323.70001220703125,304.53179931640625,1787200,72.0,0.54,22.049999
2020-08-17,321.45001220703125,323.79998779296875,319.3500061035156,320.510009765625,301.5307312011719,2772500,71.0,0.49,21.35
2020-08-18,321.9800109863281,322.6700134277344,315.7099914550781,316.8099975585937,298.0498046875,2520000,70.0,0.46,21.51
2020-08-19,316.7699890136719,319.489990234375,315.17999267578125,315.3999938964844,296.72332763671875,2066700,68.0,0.43,22.540001
2020-08-20,314.8299865722656,315.2799987792969,312.010009765625,313.3299865722656,294.77587890625,2245600,70.0,0.46,22.719999
2020-08-21,311.2799987792969,315.2799987792969,310.0899963378906,314.1400146484375,295.53790283203125,2488500,70.0,0.45,22.540001
2020-08-24,316.8099975585937,316.8999938964844,306.489990234375,308.8399963378906,290.5516967773437,2922200,71.0,0.42,22.370001
2020-08-25,312.20001220703125,312.3599853515625,307.79998779296875,312.2200012207031,293.7315673828125,1879300,73.0,0.42,22.030001
2020-08-26,310.9800109863281,311.3599853515625,303.6099853515625,308.82000732421875,290.5329284667969,3178900,74.0,0.39,23.27
2020-08-27,310.4100036621094,314.7699890136719,305.489990234375,311.6700134277344,293.2141418457031,2321000,76.0,0.38,24.469999
2020-08-28,312.3399963378906,315.82000732421875,308.9700012207031,314.3699951171875,295.7543029785156,2883500,77.0,0.42,22.959999
2020-08-31,314.8900146484375,319.5599975585937,312.5400085449219,312.54998779296875,294.04205322265625,4341600,74.0,0.45,26.41
2020-09-01,310.1600036621094,314.7200012207031,310.0,312.8299865722656,294.305419921875,2487100,77.0,0.4,26.120001
2020-09-02,312.5599975585937,321.2799987792969,312.5599975585937,320.239990234375,301.2766418457031,2846500,78.0,0.4,26.57
2020-09-03,322.0,323.82000732421875,313.7300109863281,316.2300109863281,297.5041809082031,3872500,60.0,0.58,33.599998
2020-09-04,316.4800109863281,317.8299865722656,306.6300048828125,312.0,293.524658203125,2901000,59.0,0.67,30.75
2020-09-08,311.0299987792969,311.4599914550781,303.8299865722656,307.25,289.05584716796875,2594500,55.0,0.57,31.459999
2020-09-09,309.67999267578125,315.32000732421875,308.4200134277344,312.0199890136719,293.5434265136719,2195600,65.0,0.62,28.809999
2020-09-10,312.7300109863281,314.44000244140625,303.7200012207031,304.6000061035156,286.56280517578125,2421200,59.0,0.54,29.709999
2020-09-11,305.07000732421875,306.4599914550781,297.2900085449219,301.4800109863281,284.7963256835937,3085900,58.0,0.67,26.870001
2020-09-14,303.010009765625,311.1199951171875,303.010009765625,308.57000732421875,291.4939270019531,1795500,59.0,0.49,25.85
2020-09-15,310.04998779296875,311.4599914550781,306.04998779296875,307.2300109863281,290.22808837890625,1468300,59.0,0.46,25.59
2020-09-16,309.07000732421875,312.25,306.20001220703125,306.5199890136719,289.5573425292969,3438200,56.0,0.51,26.040001
2020-09-17,304.5,307.3800048828125,302.1099853515625,304.9800109863281,288.1025695800781,2394100,53.0,0.58,26.459999
2020-09-18,305.010009765625,310.3900146484375,303.7699890136719,308.0199890136719,290.974365234375,3795400,52.0,0.63,25.83
2020-09-21,300.4700012207031,300.5299987792969,291.6600036621094,299.19000244140625,282.6330261230469,4124700,50.0,0.67,27.78
2020-09-22,298.44000244140625,300.6199951171875,292.9200134277344,294.260009765625,277.975830078125,3163600,50.0,0.68,26.86
2020-09-23,295.0,296.1000061035156,291.8299865722656,292.1400146484375,275.9732360839844,3709900,50.0,0.7,28.58
2020-09-24,292.19000244140625,294.92999267578125,289.6400146484375,292.6600036621094,276.46435546875,2869100,50.0,0.73,28.51
2020-09-25,291.25,303.2699890136719,291.2200012207031,302.5,285.75982666015625,2455800,50.0,0.73,26.38
2020-09-28,306.3900146484375,310.010009765625,302.8299865722656,303.2300109863281,286.44940185546875,2575700,50.0,0.7,26.19
2020-09-29,303.6700134277344,305.5,300.67999267578125,304.1499938964844,287.3185119628906,1797800,50.0,0.7,26.27
2020-09-30,304.0199890136719,314.5199890136719,303.989990234375,311.7699890136719,294.5168151855469,3497300,50.0,0.68,26.37
2020-10-01,312.9100036621094,315.1700134277344,309.1499938964844,313.07000732421875,295.74493408203125,2731200,50.0,0.64,26.7
2020-10-02,312.1000061035156,317.3900146484375,308.3599853515625,311.9800109863281,294.7152099609375,2338000,50.0,0.63,27.63
2020-10-05,315.07000732421875,318.4200134277344,313.1199951171875,318.1499938964844,300.54376220703125,1638600,50.0,0.64,27.96
2020-10-06,318.95001220703125,320.29998779296875,313.489990234375,314.45001220703125,297.04852294921875,2434400,50.0,0.64,29.48
2020-10-07,315.82000732421875,324.739990234375,315.82000732421875,323.1700134277344,305.2859191894531,2596600,50.0,0.62,28.06
2020-10-08,323.42999267578125,325.3500061035156,320.989990234375,322.4100036621094,304.5680236816406,2056700,50.0,0.62,26.36
2020-10-09,324.6600036621094,328.1700134277344,323.9200134277344,327.8399963378906,309.697509765625,2028900,50.0,0.6,25.0
2020-10-12,329.1199951171875,333.5599975585937,329.010009765625,329.9700012207031,311.70965576171875,2424200,50.0,0.58,25.07
2020-10-13,328.5,333.70001220703125,327.7099914550781,331.4200134277344,313.07940673828125,2713500,50.0,0.57,26.07
2020-10-14,322.07000732421875,330.57000732421875,320.20001220703125,321.8500061035156,304.0390625,4455400,50.0,0.56,26.4
2020-10-15,318.8500061035156,326.9700012207031,316.3299865722656,324.57000732421875,306.60858154296875,3172200,50.0,0.57,26.97
2020-10-16,325.4599914550781,332.3500061035156,324.7300109863281,329.8999938964844,311.6434936523437,3293300,50.0,0.58,27.41
2020-10-19,328.5400085449219,330.7799987792969,322.0599975585937,324.2200012207031,306.2778625488281,2482100,50.0,0.59,29.18
2020-10-20,326.6199951171875,328.6199951171875,323.2799987792969,323.4100036621094,305.5127258300781,1988600,50.0,0.6,29.35
2020-10-21,323.4100036621094,326.489990234375,322.17999267578125,322.7900085449219,304.92706298828125,2139000,50.0,0.62,28.65
2020-10-22,322.32000732421875,328.0599975585937,322.25,325.7300109863281,307.70428466796875,2100600,50.0,0.62,28.11
2020-10-23,329.1600036621094,335.6499938964844,328.1300048828125,330.6000061035156,312.3048400878906,2349500,50.0,0.64,27.55
2020-10-26,326.32000732421875,327.75,318.5400085449219,323.0599975585937,305.1820678710937,2408500,2.0,0.67,32.46
2020-10-27,323.0599975585937,323.5,319.42999267578125,320.510009765625,302.773193359375,2427700,2.0,0.68,33.35
2020-10-28,313.3299865722656,317.8099975585937,307.44000244140625,308.0,290.9554748535156,3301400,0.0,0.72,40.28
2020-10-29,306.5899963378906,309.4800109863281,301.4599914550781,303.67999267578125,286.87451171875,3279200,1.0,0.73,37.59
2020-10-30,303.2300109863281,307.1700134277344,299.6000061035156,305.1400146484375,288.2537841796875,3556800,1.0,0.79,38.02
2020-11-02,312.6400146484375,312.6400146484375,307.3599853515625,312.1000061035156,294.8285827636719,4519000,2.0,0.77,37.13
2020-11-03,317.4700012207031,326.44000244140625,315.0199890136719,321.3500061035156,303.566650390625,4043900,3.0,0.77,35.55
2020-11-04,345.2300109863281,360.4400024414063,341.1400146484375,354.5599975585937,334.9389038085937,10344900,50.0,0.75,29.57
2020-11-05,358.07000732421875,360.9800109863281,349.67999267578125,354.3999938964844,334.7877502441406,4786500,50.0,0.73,27.58
2020-11-06,350.3599853515625,352.0,344.57000732421875,347.4599914550781,328.2318115234375,2994900,50.0,0.67,24.86
2020-11-09,366.30999755859375,367.9500122070313,348.9800109863281,350.0,330.6312255859375,4635300,50.0,0.64,25.75
2020-11-10,349.489990234375,355.8999938964844,348.1700134277344,353.69000244140625,334.11700439453125,3733200,50.0,0.63,24.8
2020-11-11,356.1600036621094,356.8099975585937,349.4100036621094,351.70001220703125,332.2371826171875,2048200,50.0,0.61,23.45
2020-11-12,351.3999938964844,360.5199890136719,349.75,354.4100036621094,334.79718017578125,2907300,50.0,0.64,25.35
2020-11-13,356.8599853515625,357.94000244140625,352.7900085449219,355.6700134277344,335.9874267578125,2442100,50.0,0.65,23.1
2020-11-16,358.95001220703125,359.5799865722656,351.010009765625,356.82000732421875,337.0738220214844,2790100,50.0,0.65,22.45
2020-11-17,352.3900146484375,353.3599853515625,347.5,352.1000061035156,332.6150817871094,2557600,50.0,0.64,22.71
2020-11-18,353.42999267578125,354.04998779296875,343.0899963378906,344.510009765625,325.445068359375,2722500,50.0,0.62,23.84
2020-11-19,342.2900085449219,343.07000732421875,334.3299865722656,337.0,318.35064697265625,3935600,50.0,0.59,23.11
2020-11-20,335.0,337.6600036621094,331.7099914550781,334.70001220703125,316.1779479980469,3702000,50.0,0.57,23.7
2020-11-23,335.54998779296875,336.260009765625,331.5899963378906,335.0599975585937,316.5179748535156,2535700,50.0,0.56,22.66
2020-11-24,336.17999267578125,340.0,334.42999267578125,336.010009765625,317.4154052734375,3759700,50.0,0.54,21.64
2020-11-25,338.82000732421875,338.82000732421875,329.1400146484375,333.19000244140625,314.75146484375,3145100,50.0,0.53,21.25
2020-11-27,333.5299987792969,338.8999938964844,331.8399963378906,337.94000244140625,319.23858642578125,1558600,50.0,0.51,20.84
2020-11-30,335.1099853515625,337.94000244140625,330.2900085449219,336.3399963378906,317.72711181640625,5265700,50.0,0.51,20.57
2020-12-01,344.7699890136719,354.1000061035156,339.92999267578125,341.19000244140625,322.30877685546875,3817700,50.0,0.5,20.77
2020-12-02,341.7699890136719,351.8299865722656,341.5,347.5599975585937,328.3262939453125,2864300,50.0,0.5,21.17
2020-12-03,347.8999938964844,352.7699890136719,346.489990234375,348.67999267578125,329.3842163085937,4169200,50.0,0.49,21.28
2020-12-04,346.0,351.4700012207031,345.75,349.8900146484375,331.71649169921875,3255100,50.0,0.5,20.79
2020-12-07,348.7200012207031,349.8900146484375,345.2200012207031,347.8599853515625,329.7919311523437,2999400,50.0,0.48,21.3
2020-12-08,344.75,349.8999938964844,344.0799865722656,347.8599853515625,329.7919311523437,2471200,50.0,0.48,20.68
2020-12-09,348.8900146484375,349.4100036621094,341.6099853515625,344.4100036621094,326.5211181640625,2600400,50.0,0.49,22.27
2020-12-10,345.1600036621094,345.4599914550781,339.260009765625,339.6499938964844,322.0082702636719,2896900,50.0,0.5,22.52
2020-12-11,338.1300048828125,338.8800048828125,334.3299865722656,337.07000732421875,319.5623779296875,3071700,50.0,0.5,23.31
2020-12-14,340.0299987792969,343.2300109863281,335.8599853515625,336.1300048828125,318.6711730957031,2479000,50.0,0.51,24.72
2020-12-15,339.1400146484375,341.010009765625,337.0400085449219,339.6700134277344,322.0273742675781,2616500,50.0,0.53,22.89
2020-12-16,336.8299865722656,341.6600036621094,334.260009765625,339.3399963378906,321.7144470214844,2365600,50.0,0.52,22.5
2020-12-17,339.8099975585937,342.6000061035156,337.3099975585937,341.6700134277344,323.9234619140625,2525700,50.0,0.5,21.93
2020-12-18,342.5199890136719,342.6099853515625,334.0,338.3800048828125,320.8043518066406,8742700,50.0,0.51,21.57
2020-12-21,332.07000732421875,336.95001220703125,329.3999938964844,336.0799865722656,318.623779296875,2892700,50.0,0.52,25.16
2020-12-22,335.1600036621094,336.9800109863281,333.4700012207031,335.010009765625,317.6094055175781,2069700,50.0,0.51,24.23
2020-12-23,336.489990234375,341.6499938964844,336.0299987792969,337.5899963378906,320.0553894042969,2348100,50.0,0.52,23.31
2020-12-24,336.44000244140625,341.4100036621094,336.44000244140625,340.7900085449219,323.08917236328125,1360600,50.0,0.54,21.53
2020-12-28,343.2099914550781,347.7900085449219,343.0599975585937,345.95001220703125,327.98114013671875,2308200,50.0,0.54,21.7
2020-12-29,347.989990234375,351.2900085449219,345.0,347.3500061035156,329.3083801269531,2275700,50.0,0.55,23.08
2020-12-30,347.0799865722656,349.010009765625,344.4700012207031,344.989990234375,327.0710144042969,1866000,50.0,0.56,22.77
2020-12-31,345.0400085449219,351.0899963378906,344.04998779296875,350.67999267578125,332.4654235839844,1969000,50.0,0.58,22.75
2021-01-04,351.45001220703125,352.0799865722656,340.3800048828125,349.5,331.3466796875,4203800,50.0,0.59,26.97
2021-01-05,348.69000244140625,351.3599853515625,344.4800109863281,344.79998779296875,326.89080810546875,3160500,50.0,0.59,25.34
2021-01-06,337.1099853515625,359.489990234375,335.1099853515625,359.2699890136719,340.6092529296875,6561400,50.0,0.58,25.07
2021-01-07,358.5400085449219,366.4500122070313,357.9200134277344,365.0299987792969,346.07012939453125,3366700,50.0,0.57,22.37
2021-01-08,367.0,367.489990234375,358.760009765625,363.3900146484375,344.5152893066406,2947800,50.0,0.56,21.56
2021-01-11,362.6199951171875,364.2900085449219,359.19000244140625,360.75,342.012451171875,2695100,50.0,0.55,24.08
2021-01-12,357.94000244140625,360.0799865722656,355.2300109863281,357.3699951171875,338.8079528808594,2372500,50.0,0.53,23.33
2021-01-13,356.0400085449219,356.8099975585937,351.2300109863281,355.0400085449219,336.5990295410156,1974500,50.0,0.52,22.21
2021-01-14,356.8500061035156,358.8099975585937,350.4200134277344,350.5299987792969,332.3232116699219,2919900,50.0,0.51,23.25
2021-01-15,349.1199951171875,353.04998779296875,345.739990234375,351.29998779296875,333.0533142089844,3777000,50.0,0.52,24.34
2021-01-19,356.2099914550781,356.9599914550781,351.5599975585937,352.19000244140625,333.89703369140625,3361300,50.0,0.51,23.24
2021-01-20,351.8800048828125,352.0799865722656,345.8299865722656,350.8399963378906,332.6171569824219,3036800,50.0,0.52,21.58
2021-01-21,350.8099975585937,360.8900146484375,350.739990234375,355.0,336.5610656738281,3749800,50.0,0.52,21.32
